35,7--82---33----52-7-5----948---6-----439---68-1-53-47-99--5378-2-2------5--7--8--6,simple
35,-1--425-----91-8-4--7-63-2-8-2--61--1--72-6--6--4----77-8---4-2-416---9---52-4--6,simple
35,--35-----5--9--4-7---4-8-35--2-9---39-7-53--843--827-6----753--3-8-6----276----59,simple
35,-438---7----6--41--65--12----47-6--267842----3---1-6--837-649-1--------44-1--78--,simple
35,------4--7--15-----4--93-56----3-762-1-6--54-47-9--31---43-9-71-9--4-6-5-235--9--,simple
35,4-----3-2--23--59-8------71---8--956----5-8-3--5-93--7-784-21-9--398---59---354--,simple
35,----483--4--------19-----462-98---6-8--16-29-5---29--89-8-1--5--5--9---2--1586439,simple
35,1--2--43-65--418-2-483-------4-32-1---2-----33---567-4-----7-6-82--135--4-6-2-3--,simple
35,-5-36-----4-2--837-7-8----5-8473-19-73-9-6-58-----8-6--------8-895---2-61----45-9,simple
35,-----8-3-7-6-394---39-142--894-7-61-1-24----7---8--5--4---8-392---9-7--59-83-----,simple
35,24--6--138--2-------7419---7--94---5-9-87-----2-6--479-----5-8298-7--3---3---6947,simple
35,-9685---1-52----7--84---356518--6----3----5-46472-5--3----2---59----32--4-3--8-1-,simple
35,--28----1--95-4387----3-264-8--167-997---3----21-5----5-73------9----17-24---89-3,simple
35,4-3-7--2-62-1---4--97-321868-5--473---4---592--2--------1-836------4---3-5--26--4,simple
35,----9-21-152---4-9--------87-1-2--94-4----837--5437---6195--78--74--91-----87--4-,simple
35,8-4-6------1---8-9-3-18-64-----7842-24-5--7---86--4-9--6---93-43----1--5428----61,simple
35,8--4-----3--76---8-16-593--789--321-16-----57-2-6-----95----62----1865-3-3-2-5---,simple
35,----6--4--849---2-6-----1-8-6--85--3-537---6-8-1--6---1---9--35-3815-67-4-5-23-8-,simple
35,--86-71-56--918-4-7-----68--1--5-79-53-7------76--1----59--6-7--8357--6-46-3-----,simple
35,--7-2-914-9436-5-88--4--3-62--6-9-4--4-1-5-83-8---41-9------------9--43--3-71--5-,simple
35,--2----9-9-782---4---9-6--2---31-92-59----8-7--359--6-279-35---3--27--5-45---92--,simple
35,58--4--629--2--1----2-6-4-8--5--783114----------6319-5--951----751----8---6--25-9,simple
35,71-3---56-9318--7----------1-8--9-2--2-8517----9-76--38---1---99-15-83--567--3---,simple
35,62194---59--5681---5-----9-46-21--3--7---6-1--------46--9--5---2---7485-547--1-6-,simple
35,---4-32-5-9--8-1--83--7---4--1---5--9-81--3-2-54-3-7191----48535--328-----3--5---,simple
35,---9-321661--------8--16--79--82-36--6--37--2-3-6-1------3----8--7--869334-26-1--,simple
35,3-5-719-------6----8--3417--6----7--1--6-9--8--9----5-4-1-87--929-4-3-1--7319--84,simple
35,-6328-9------4---69-4--1-38-12------3-89-6-21--751-4---5-1---4-4-----89---6498-1-,simple
35,---876---1---9--6-6-35--79-51--829-6------243236-49--1---9--4-53-7-5--2---5--4---,simple
35,----1-3849----615---3-8-6-9-31-7-9---4----8-5-865-4-31--56-7--88--4--5-33----8---,simple
35,--719--4846--3217--9--7--5---981---6--69-43-7-----798----6-----9743---6--2--4--9-,simple
35,5------2--------5--4152-693---935-16--5---3---631-8----2--5314--54--1--9----89532,simple
35,--932------4678-533-7459--179-----3--361-5--8----93-------371--9-3----62----8-3-9,simple
35,-73-6-5-8----35-1-2517---3-8--3-742----52--63--28----77---5-2-63---8----5--27---4,simple
35,1-6-9--27-59----------26----625-9-7-9146-7-5---7---986--1---79-79-2--4-----97-26-,simple
35,--69--4-3-2---489-4-9-37--62-47-3---67--29---39-6-----9-1-7-----32-961-7-------59,simple
35,2--95-8-75-62-7--1-178----4-3----5-86-----7--85472-1---------7---86---1-495-7--83,simple
35,--7-5-81-5284--3--6--3-85--8--1----5--2--473--359--4-1-53-----428-7---5-----35-9-,simple
35,---5---4251--48--7-24---519---3-5--4-8-4-----4-3---7---5-1-4-2374--53----31-2-47-,simple
35,-547---91--7--685-63-1-5----695-8-34--5--2--8----6-5----6-2--1--8-6594-7-----1--6,simple
35,---85--6-7946-1-8-5-----2--8-319--5---5-76---96-5823-1-------9----46-1--67----432,simple
35,7--1-----1-86-----62-4--51--8----76--7436--5---6-7--29-67--1485--9-----7-31-5-69-,simple
35,-5-364978-----7--58---59--6--4-2--5---97--8425----87--34-5-----67-1--5----5--63-7,simple
35,-2-3-61--63--18-72--75------64-3--------65--38-3---5-63-1--2-64---483-2--4---13-7,simple
35,-2-86-4--64------83---746---83----72---2-83--21543--8-8--7----593--8-2----431--6-,simple
35,5----6--2-73-2-65-----3--71--725-1-8----47---6-9-135--7-1-6528-8-67-2------3---9-,simple
35,-452---9-3--85-1---8-9-3-52-3--8--7----3-5-------7-9-18-9----13--1538-2957-1--6--,simple
35,--32----69-2-6-1--6---8947246---3-----8-71----3----269-2---6--8-8-53269-3---98---,simple
35,34---1-579--3--8-415--6---9--4639--5--51---76-915-7--241--53----6----5----92-----,simple
35,4---59-7--9--4---5-7--8----6-23-4---7495-8-328-592-1--3-7----249--4-7----5-----93,simple
35,---89----856---9-4---7-62-1--75-2839------5-75---73-42-98235----6--1-----3-96---8,simple
35,1-872-6-5--7-8--9---6--38---6-2-8--7--23--4--5---1----32--7-5-----936-1--1-5-2738,simple
35,--59------8----6924-9-6--378-45-6-73-5--8-9--26--9---5-328-----5-67----99--6--34-,simple
35,-43--97-2-8-2--3--267-1-5-8-2-3-----8------37-3-87-6-------4123--192-8--4-2--8-7-,simple
35,-9--2-7---1-9642----2---9-13-4--9--21284-----97-2-3-----71324-9-4--97--3-3-----2-,simple
35,64---5329825---6-----62-5---53-7-----87----35-9-3--27----8---6-9----3-4273---685-,simple
35,---6---3---7--4-1-46-2--7--8--9-5--3--612-59-5--7-6-82-7236--4-----51-2--58---3-1,simple
35,2-3-16--7----4---8-7-28-16331786-5---6----3-1-------4---6-538--7--42--158---7---2,simple
35,-7-61-4-2625-491----1-7--655--4---7-2-6-------43---9--9----674-1-752-6-----7---53,simple
35,5---3-1--183--4-259-261--382971---------5---7---3-296---9--35---3-5---1--25-4-3--,simple
35,--3--68--48-271-6-9-1-4---27-286--9-149--2-----6--------862--7-----9-6286--18--4-,simple
35,-7-248--99--7------8--5---7-----2-1---78-5--42-197----7-9-81-32-12---48-8-35--9-1,simple
35,-3-6--97---29----8--------11--895----64123-9589--7--1--5---81---18-69-4-9--2-1--6,simple
35,7--1----3-6284--9--91-6---4--7---3-2-3-726-4124------81--2984----8------62--35--7,simple
35,1-7-93-4686-7----3-948-------8-71-34---6-8---6-1----8--8--364--91-4------7--8-321,simple
35,-----5-799-48---3--73--4---15-34-728-3-65----84-----5----5-129--97---5----59-38-7,simple
35,31-24-7---75-81---8--7-5----923-8-1---75-4--35---1---8---1--4-9--94-2-71-41-9----,simple
35,--------81---9----7--5--12--1-8-795-863-59--2-972-63----5378-61-2---------81-2-93,simple
35,873--6-545-----67---95-2-3-2-7-5---664-------1--2-7-9-75461-3--9-6---5----18----7,simple
35,--3-8-----8--653-76-4--789-4--15--79-6--7--3---74--28-735------2--7--9--896---7-3,simple
35,----42-13249-3-----136-9-------863-4-64---759----74---4-8-6-2-7---3-8-4--52---63-,simple
35,-3-1-8-241-45-----6--4--15----81256--51----7----7--31-2--6--73---52--9--4---5128-,simple
35,-2--934-75--1--8--8----4621---7-2584152---37---4---2-94--3---------4---52-59-7-4-,simple
35,-3--------87162543--58-367145--18--98---4-1---93-2--8-5------3--24-7-8-5---2-----,simple
35,3-8--2------65143--649--2-5--6--5324----3-5---83--6---6-12-78-323----6-78------1-,simple
35,2----53-8---6----4----74-1---35-9-4-46---7------43162--3--52--68--34-7--6497-8--3,simple
35,-1--69--2-6-43-81------16-75-2-7----4--325---------5--2--61---417----26394-2-3-75,simple
35,8697--1---5-6-----27--58--613-8--95-5----9--3492-36--8-15---6-2--3-8--9----1---4-,simple
35,5--62-3---148----96-2---58-13----95--8539--1--2--5----2-3-1---89-1--3--2---9-2-35,simple
35,-157---43-49531-----7---5-9428197-3-1-----------24---7--132649---2-74------9---7-,simple
35,--8---29--3----475425--7----8--2---61427-5--9---1-9-2-8--2-4---2---589615-3-----2,simple
35,6------422--897-5------21---6-3--52--8-9-5-16----163-9-9-6748--3--1--2-4---253---,simple
35,-73214----1-89---3--8-73-4---7-41-28----576--94-38---5----3-29--69--83-----7----1,simple
35,-648---72----6---5-82-3--166----57--3176--2--4582-3-6-2-----5----154-8--8-51-----,simple
35,----4-523-3----674647--28--35--68--99-17----8-----92-----59--82582-7-9----9-2----,simple
35,6------------6--8-285----7-346--2518--1--842--5-3-4---46--8---2---536194----4783-,simple
35,-71--5298---1-8----8529-76--537---4------6--5---5-18----6-1-5---1-3---8959----137,simple
35,--13--96---3-2--4-6--1---35-49-7--21--6----97137---6--37-2-4--92--89-4---14---2--,simple
35,-7--1--5-5-2-4------68----97-8-52-632--6-78-5--548--7--6----5---53--82141------86,simple
35,-3-------5--2--6-1------2---21-59----5-42318--47--652-784----3--13-64--89---78-12,simple
35,-6537-9-2------73------6---8-752--6-----638---4-7----5-536-2417-1--372---821----3,simple
35,---34----35-612-898-2-97-3----235-71-----1-6--1----4---41----96-38----177-9-5--4-,simple
35,4795-1-----24-9---15---2-7-8672-3-19931-8----2-59-7-8-52----3-----------316-5----,simple
35,68------7-451-89---3-54--8142-6-13-88------62-1---2-455-4----1-3----65----849----,simple
35,6-5-9-1-4-------58---5--2---1-4---2--5-67-941-74-125-356--8--1--8-725----42-----5,simple
35,5----4----78---61---3-6--7--84--9-----2---369931-76--41---4----34-6--8578-5-3-14-,simple
35,5-6789---98--2-1757--1------5----8212-8-51--9641-9--------46-1-------5-6---97-3-2,simple
35,-----9-5663--4--9-51---37--9-5-68-3-1----564--6-917---3----4----5-396----96-51--3,simple
35,-6-4---3-4--93-----83--1--45--8---91-91--3--6-486-9--26--358--9-5--2-4----2-946--,simple
35,-8--1---57--94-1---3175-92-4---25-8115---92-7--8--1-----71----23---97---5--2--73-,simple
35,1--4--8---3-5----2---2--6-15-1---9--7------8-48279--6337-9-1-2---6-5----25--74319,simple
35,--42-3769392---4--7---4-23-2--3-69-4---7-15-----4-2--7-3---98---8-6---7-4---7--93,simple
35,--5--2--9--679-853---653--719----5-8-8--359-4-4-9-------4-8------8-17-4-37-42---5,simple
35,-197---4-4----39-737-42961529-----6-8----4-----1-----4153--7-----6-3-4---4-91-3-6,simple
35,--18---7--7-34--21--2--78-5--8-----442-6--1-----41--82----8126--865-4-17---96--4-,simple
35,5-7--36------5----38-6----2439---------79--3575-3---94----365----5287963---9--478,simple
35,-3-9----148631--------65---1---4----743-5----6-81375----15--48-87-4-3162-6-----9-,simple
35,--3-627---253-1-------4--3---645--8-5--21--64---8---5--6-19--78-5862---3-14--3--6,simple
35,-45--3-8-1-----7--------1-4---95-8---24--76-57598-234---2---4-74----1---3867452--,simple
35,-16-73-2-----2-15--251847-----7-2-1425-----9-47----5-23-826--------9528---2----4-,simple
35,----7-6-11--4--7--69----248--873-9163---9-48--1-64-3----1-8--69------1----321--74,simple
35,-3-6-7-29--732--8---6----4-7--2-------2---89----4132-65-873--62-2-865-----19---58,simple
35,3-8-7---47------52--9-2-6-71--8-4-------957-8---7-2--69-4-58--1--6---8492-79-15--,simple
35,-64-----33-----729-72--3---5-89-63---1-2---966493-158-----95--4-5-6----8---4--23-,simple
35,--6--4---------3-9-8---2741--2-6--13---21-5---3-54---227--316-4145----3-3--459--7,simple
35,1---94--284-7-2--3-32-8-9--35--1--2--7----8----4--83-14--1-92--9--5--4---2-8-3-19,simple
35,-15--6-7--34--71-8-68-4-5--173--5--48---13----5--94-175-1---------6--8----6-71-35,simple
35,--2-51-9----4--157-1--3---6857-496-----1---8512---6--937-81------1--49-8---9-3--1,simple
35,5-28-4--949----5-8-863-52--75--4--9--49-----3-389-74----7--8--43-4---7-2---4--9--,simple
35,--8-43-1-36-2179-5--1----43-3-9-81--8--461--2----5---8-8--2----1-----82-6-7--43-1,simple
35,--26-----9162-54-------1---381--65-7--49-86--69---78-2----1---5--75--1--153-64-7-,simple
35,2-----7-9---26---1-37-91--6------92--7--2---8--9--53177-8-12-93-----91---1673-8-2,simple
35,--1--7---3791--2---5--3-74---54-3---9-----45--3-9--6-7-46----9--1---4376-93-6251-,simple
35,---6-----81--37-6-7-658-19--65-7-82-----4637--78-9----2-4-689-759-----4-6-------1,simple
35,--36-------2-----181-43962--3481---7------14----3--968175-63---3287-45--6---5----,simple
35,9-43--6-57235---------19---53-9--2-6--1-3-59----685---3421---59-97-5---4-5------2,simple
35,-19--7-3-3-2--8--6---4----9-----2748724-8---1---7-12-5--72-698--86--------3815-2-,simple
35,5--36-28-3-471-5----625--43--9-261--64---1--7-82-3-4---------1----6-5--44--1---75,simple
35,2--57-1945-8----7--91-2456-15-2-------29-----3-------192--137--87----61--157----2,simple
35,914--83---7239-18--------7---3-16-4-641----9---84---15-6--4----43--8-721---13--6-,simple
35,8-----4155--1---3-73142-9----8-52------8-43-6--47-985---3-----24----159---95--67-,simple
35,-3--6----84---2------1-9-5-3-29-64-549--75-3--5--132-6-----45695---91--29------41,simple
35,--35-2-19------4--5749-------6-39-75--9----8-7---68-3--57-9--4---285-69794---75--,simple
35,-6----48-4----6------482769-76----383-92--64-25---8--1-9--63-----2-7-396-3--2--5-,simple
35,719-8-4----826-1--624-1----5--8---16----57-2-2----154-1-----2--8--1-6-75-----5681,simple
35,9-------3-68-791----35-26-------3--96948---2-23-916---81--4-23-42---8-------91-84,simple
35,-8294--3--49-5--8--31--29-41-8-39------8-139--63--45----6-1----39-----5--1---826-,simple
35,-7--3---6----9-43--63--42-9-5-1---4--315---97-823-96--3----------5-7891--1-92--64,simple
35,-518-6--34-3---6---92-1-7-52-5--18--9---58----38-2---95-----32---7-89----143--9-7,simple
35,----68-----74135-83819----4-456-7--------------91----7--3-268--4-6-891--7-854-96-,simple
35,619-7-5----4--9-7-7---2--6-3---174------46--9-4---5--719-7-----42-15-7-387--94-5-,simple
35,3-147--5-46-----79-57----------15-8-5-28------83--24---4-53---8--51--62--1-28-534,simple
35,8-4-1-5-9-3---78------584-39----3----5-----38-82-7-61-178-24---4----17---9378-1--,simple
35,-7-1--854--3-85------4-9---32-----7-14----53--58--14--5-1--432----7-318-8--912--5,simple
35,-4-2358-9-8----15------8-7--58-----33-26-97-54-685------1596-2-8---2---752---7---,simple
35,--9---3-553--9-1---173-5---------7466----32--79-6----3-6-73---837--6-4-19-1-846--,simple
35,-----8-76697---582----57-3-----7--1--7-2-48--85-31-92-5---827-17-----2--2-173----,simple
35,6-8-----323-86-----542318--36--14--8---6-7-1--413--7-51----------2-53--158--7--3-,simple
35,14----7-8---1-2-94279--831---8-1----3--2-4-8--1---6-7-4-18-9----3--214--7--6-3--1,simple
35,1---46-7---387-1-5----5--46--8-23-6-----6851--36-154----45------956---3436------8,simple
35,--64-9--7-981-7-2---42---6--3572-98----38-675-4----2--78-64-----6---25----9-13---,simple
35,3-4-8----8293---4156-9--2---95---3--6435---2--824--9---7------39---54-----12-879-,simple
35,75----61----5-1-73--367-9----51264----135--------4-5-----7-4-8-346--5--21-82--34-,simple
35,-8-654---3-2-8-9---4-32----8-92-3---2--86--9--3---1-285-39--26-1-4---8--6--4--3-5,simple
35,4--3---7-3596-------1-4-39--9--51---536-7491---4-6--5-7--4-6----4---9738-----564-,simple
35,6287-13-471-----6--9----715--6-12--71--5--24------95---5---36----4-7-1--9671---5-,simple
35,--9---5---4-6--8--561-9--42-985------238--1-96--4-9--8---9-37149---8---51--25-9--,simple
35,61-8--3--38-7--9-59------26-394-2-6--6-381-----8-97--2-4------1-9--4--73--61-5--9,simple
35,56----87----765941---1---6--9---63-238----49----8-9---6-4--2----7-64-51995--7---4,simple
35,-5-439-6--14-6273-38---7-94---6-83-7-27-----64---7--------8-472---7-6-------9468-,simple
35,2----97-85--2---1-63-7---527---45--3--3-7842--5---2-7-3---215----58--6--8--5-72--,simple
35,---8357---81--7-----5-42---1-----2-7-9--51-68-327-6---6185-----5-3-2--717---14-8-,simple
35,1---43-7-----8-1---4-716-8---71-46-8-1--7-495--98-5-1-8------39--3--85-1-5--3--6-,simple
35,--53-864738--------16--2----61--5-3---9--3---83--6--216-28491--1-32-----9786-----,simple
35,--2---5387--2----9--3-8----5-84--7-3467-3-8---2-8-7-------19287--5----9-219-7-35-,simple
35,-8-56---2-732--964-2943-------8---4--4-39---8-68--429-8--9---2673---------4-85-3-,simple
35,6---4--3141----8268-961----32----47---829---3-7--64-8--6-9----8--3--6794-9------5,simple
35,----1692--3-47---5-51-39-4---3-5--1--6--4-5-95--9-7-68----95-36325-------9---42--,simple
35,9-6---5-7-5-1--2---21-5-8-9--396---2---87-19--973-46-5-7--9---858--2-9---6-5-----,simple
35,----64--77-6--398-----796----173-459-9-14--6-834-9-1----348----1--9-7---92-3-----,simple
35,84-9526---9------8-7-68-91---9-1-76----8672--765-2---4-5---6-294----8---9-----84-,simple
35,-72385-9----9--7--49--2------8----6--63--1-47-27---9-3----62---2--5-3-7-35947--12,simple
35,-41--7-9---74--1-6----3-4---7---6-3-----742---96---74--6-7-5--47---41-535-46--917,simple
35,---47-----65--2--42--9-6-819-7-------5274----4-----715-29--7-5-5-1-94637---65--2-,simple
35,----5----52----7-14-----952--57-2--3738-19-459-2-------1---357-8-4-75-2--5--2-8-4,simple
35,156---8----4----268-3-76--1-3--52----8--4-5--5-7318----62---7-5----67-1471---36--,simple
35,--48---632--3-7-546-35-4-2--762-893--25-3-4----8-----23------8--4-75--9-5---82---,simple
35,3-2----9-971--------69-2---2--4-5179-4--1-6-871--264-------398--9--8473-----97--1,simple
35,---3---1--42-7------74--928-945--1-----6-4--5--8-927436-574-2---23--56--4--2----1,simple
35,39-----5---14--------1539--5----1--77--84--35-24-3---11387--5-9----1246-4-2--57--,simple
35,-4--6-58-6-25-83---5--436---27--61-4---2198-51-57-426-------7---8----42-4----5---,simple
35,--937--84-7-64-----5---9-612----39-7-8----643-3-7--1-83-24---9--1--2-3-689----4--,simple
35,83----1----5---9-8--982------3-8--19----9-3-749715-6---51-678-----915763-----82--,simple
35,395-8-1--1823--7--7-4--95-8-3-2-8------59--2-52-4---17----7---9--3--128-2--9-5---,simple
35,12--8467---81--9--3-4---12---92-1-6-58--6--4--72--8-1--56--37-1---61--3---3----8-,simple
35,--3------4--98---6561347---19---64-3635--4192----3-6--2--61-----5---3-4----498-6-,simple
35,1------6-58-1---242643--15--1---2--66-9-83---4---6157----6--9---2----4-5-415--63-,simple
35,937-----48-----52-45-1-39----1--48-7--3-71--5---9--6-2-843-2---2-96--35----719---,simple
35,-8--3--------462--546--83----8-1--359-138-4---64295--8---9-28-------159--9--5--42,simple
35,7-------43-5-8-1---19--2-7-5---7-2---972--38-1------4-93---781---1-94--327-138-5-,simple
35,9-4-36-2---6-15----8--97-563----486-41--6329-------7---7-3-86-22------8--6-9-2--3,simple
35,73-8-6415-1-5--9686-51---371-4----2985---2-7-------3-4---36---------96--3--471---,simple
35,-1-9-----9--41-3--4---62--9-95834--2-------53386----9-86-3-9-7------16-4-23--698-,simple
35,374--6---8623--95-9----2-6-615--7-----3-6859-7-----6----8--4-7-597-8-4---2---9-3-,simple
35,-4615-3------4-18--31-----2-8--1--9-3---8---11-9-3-8-66134-8---9-85-1-----2-6-91-,simple
35,-6--4---7738---25-5----7-96-2--3------3279-4-6-----73-37-9--82--8-5---73--97-34--,simple
35,7-4---52---8-6-94-9-1-8-37-4---3-6-9-9-2-----3-6--5---1--6298---451-8-9----4-31--,simple
35,-5-86---94--1593--9-27----------4-56--362719--69--12-4-9--1-5-3--1-95-----5--6---,simple
35,-4---2---19-84---7-2697-1---8-2547---7136-------7---63--7----9-5-913-8-2--4--83--,simple
35,6----57---74--6-35-3974--2138-6--29---541-----4689---32-3-----7--8---1---6---4-5-,simple
35,-----67-----741--6-6--2--3---1358-6-69----8-3-----9-548---136---526-734-7---841--,simple
35,86591-3----1-35---29-764518--8--36-9---47--85--9-8---21--3---------56--36---9----,simple
35,8-------3736-91----5-3------6-73-----835-61-7---------378-2-965512-63-8--9-8-7-3-,simple
35,5-37-4--981---6-4--64-2-3-5------1-6-3--512-769---7--4-4------19----547-1-53--6--,simple
35,1---83---7-3----586----5-4138-65--9--6---4--5--1-9--6-8-7369----36---8-74-57--9--,simple
35,954---1---1--8-5---37--94--7--6---51-8--51---1--32------81--7-5-73-6-91-5---7-684,simple
